C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/08,04:40:00,0000000422298310,,0000000422298308
I,OPERATIONAL_DEMAND,ACTUAL,3,REGIONID,INTERVAL_DATETIME,OPERATIONAL_DEMAND,OPERATIONAL_DEMAND_ADJUSTMENT,WDR_ESTIMATE,LASTCHANGED
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 04:30:00",7091,0,0,"2024/06/07 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 05:00:00",7162,0,0,"2024/06/07 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 05:30:00",7398,0,0,"2024/06/07 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 06:00:00",7770,0,0,"2024/06/07 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 06:30:00",8302,0,0,"2024/06/07 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 07:00:00",8908,0,0,"2024/06/07 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 07:30:00",9398,0,0,"2024/06/07 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 08:00:00",9675,0,0,"2024/06/07 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 08:30:00",9726,0,0,"2024/06/07 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 09:00:00",9580,0,0,"2024/06/07 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 09:30:00",9384,0,0,"2024/06/07 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 10:00:00",9091,0,0,"2024/06/07 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 10:30:00",8956,0,0,"2024/06/07 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 11:00:00",8693,0,0,"2024/06/07 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 11:30:00",8407,0,0,"2024/06/07 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 12:00:00",8339,0,0,"2024/06/07 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 12:30:00",8294,0,0,"2024/06/07 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 13:00:00",8156,0,0,"2024/06/07 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 13:30:00",8067,0,0,"2024/06/07 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 14:00:00",8011,0,0,"2024/06/07 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 14:30:00",8039,0,0,"2024/06/07 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 15:00:00",8198,0,0,"2024/06/07 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 15:30:00",8439,0,0,"2024/06/07 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 16:00:00",8875,0,0,"2024/06/07 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 16:30:00",9362,0,0,"2024/06/07 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 17:00:00",9848,0,0,"2024/06/07 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 17:30:00",10230,0,0,"2024/06/07 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 18:00:00",10462,0,0,"2024/06/07 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 18:30:00",10393,0,0,"2024/06/07 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 19:00:00",10273,0,0,"2024/06/07 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 19:30:00",10085,0,0,"2024/06/07 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 20:00:00",9896,0,0,"2024/06/07 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 20:30:00",9761,0,0,"2024/06/07 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 21:00:00",9594,0,0,"2024/06/07 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 21:30:00",9346,0,0,"2024/06/07 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 22:00:00",9083,0,0,"2024/06/07 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 22:30:00",8954,0,0,"2024/06/07 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 23:00:00",8780,0,0,"2024/06/07 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/07 23:30:00",8581,0,0,"2024/06/07 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 00:00:00",8395,0,0,"2024/06/08 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 00:30:00",8183,0,0,"2024/06/08 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 01:00:00",8043,0,0,"2024/06/08 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 01:30:00",7794,0,0,"2024/06/08 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 02:00:00",7491,0,0,"2024/06/08 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 02:30:00",7276,0,0,"2024/06/08 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 03:00:00",7153,0,0,"2024/06/08 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 03:30:00",6981,0,0,"2024/06/08 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/08 04:00:00",6913,0,0,"2024/06/08 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 04:30:00",5709,0,0,"2024/06/07 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 05:00:00",5852,0,0,"2024/06/07 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 05:30:00",6082,0,0,"2024/06/07 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 06:00:00",6385,0,0,"2024/06/07 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 06:30:00",6841,0,0,"2024/06/07 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 07:00:00",7150,0,0,"2024/06/07 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 07:30:00",7269,0,0,"2024/06/07 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 08:00:00",6994,0,0,"2024/06/07 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 08:30:00",6471,0,0,"2024/06/07 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 09:00:00",5946,0,0,"2024/06/07 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 09:30:00",5445,0,0,"2024/06/07 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 10:00:00",5005,0,0,"2024/06/07 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 10:30:00",4775,0,0,"2024/06/07 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 11:00:00",4646,0,0,"2024/06/07 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 11:30:00",4565,0,0,"2024/06/07 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 12:00:00",4548,0,0,"2024/06/07 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 12:30:00",4440,0,0,"2024/06/07 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 13:00:00",4342,0,0,"2024/06/07 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 13:30:00",4411,0,0,"2024/06/07 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 14:00:00",4555,0,0,"2024/06/07 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 14:30:00",4841,0,0,"2024/06/07 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 15:00:00",5200,0,0,"2024/06/07 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 15:30:00",5606,0,0,"2024/06/07 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 16:00:00",6144,0,0,"2024/06/07 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 16:30:00",6746,0,0,"2024/06/07 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 17:00:00",7262,0,0,"2024/06/07 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 17:30:00",7688,0,0,"2024/06/07 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 18:00:00",7952,0,0,"2024/06/07 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 18:30:00",7843,0,0,"2024/06/07 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 19:00:00",7799,0,0,"2024/06/07 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 19:30:00",7688,0,0,"2024/06/07 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 20:00:00",7582,0,0,"2024/06/07 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 20:30:00",7539,0,0,"2024/06/07 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 21:00:00",7487,0,0,"2024/06/07 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 21:30:00",7308,0,0,"2024/06/07 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 22:00:00",7028,0,0,"2024/06/07 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 22:30:00",6766,0,0,"2024/06/07 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 23:00:00",6558,0,0,"2024/06/07 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/07 23:30:00",6348,0,0,"2024/06/07 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 00:00:00",6150,0,0,"2024/06/08 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 00:30:00",5981,0,0,"2024/06/08 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 01:00:00",5820,0,0,"2024/06/08 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 01:30:00",5719,0,0,"2024/06/08 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 02:00:00",5655,0,0,"2024/06/08 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 02:30:00",5582,0,0,"2024/06/08 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 03:00:00",5517,0,0,"2024/06/08 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 03:30:00",5500,0,0,"2024/06/08 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/08 04:00:00",5496,0,0,"2024/06/08 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 04:30:00",1392,0,0,"2024/06/07 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 05:00:00",1356,0,0,"2024/06/07 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 05:30:00",1377,0,0,"2024/06/07 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 06:00:00",1379,0,0,"2024/06/07 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 06:30:00",1433,0,0,"2024/06/07 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 07:00:00",1529,0,0,"2024/06/07 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 07:30:00",1616,0,0,"2024/06/07 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 08:00:00",1750,0,0,"2024/06/07 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 08:30:00",1782,0,0,"2024/06/07 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 09:00:00",1727,0,0,"2024/06/07 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 09:30:00",1607,0,0,"2024/06/07 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 10:00:00",1525,0,0,"2024/06/07 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 10:30:00",1414,0,0,"2024/06/07 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 11:00:00",1383,0,0,"2024/06/07 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 11:30:00",1376,0,0,"2024/06/07 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 12:00:00",1378,0,0,"2024/06/07 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 12:30:00",1374,0,0,"2024/06/07 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 13:00:00",1374,0,0,"2024/06/07 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 13:30:00",1377,0,0,"2024/06/07 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 14:00:00",1410,0,0,"2024/06/07 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 14:30:00",1377,0,0,"2024/06/07 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 15:00:00",1405,0,0,"2024/06/07 15:00:01"
