C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/08,04:40:00,0000000422298310,,0000000422298308
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 15:30:00",1461,0,0,"2024/06/07 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 16:00:00",1514,0,0,"2024/06/07 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 16:30:00",1602,0,0,"2024/06/07 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 17:00:00",1737,0,0,"2024/06/07 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 17:30:00",1884,0,0,"2024/06/07 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 18:00:00",1980,0,0,"2024/06/07 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 18:30:00",2055,0,0,"2024/06/07 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 19:00:00",2058,0,0,"2024/06/07 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 19:30:00",2022,0,0,"2024/06/07 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 20:00:00",1987,0,0,"2024/06/07 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 20:30:00",1955,0,0,"2024/06/07 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 21:00:00",1922,0,0,"2024/06/07 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 21:30:00",1876,0,0,"2024/06/07 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 22:00:00",1816,0,0,"2024/06/07 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 22:30:00",1741,0,0,"2024/06/07 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 23:00:00",1660,0,0,"2024/06/07 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/07 23:30:00",1605,0,0,"2024/06/07 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 00:00:00",1646,0,0,"2024/06/08 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 00:30:00",1667,0,0,"2024/06/08 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 01:00:00",1680,0,0,"2024/06/08 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 01:30:00",1618,0,0,"2024/06/08 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 02:00:00",1557,0,0,"2024/06/08 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 02:30:00",1516,0,0,"2024/06/08 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 03:00:00",1466,0,0,"2024/06/08 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 03:30:00",1402,0,0,"2024/06/08 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/08 04:00:00",1373,0,0,"2024/06/08 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 04:30:00",1156,0,0,"2024/06/07 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 05:00:00",1160,0,0,"2024/06/07 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 05:30:00",1189,0,0,"2024/06/07 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 06:00:00",1236,0,0,"2024/06/07 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 06:30:00",1292,0,0,"2024/06/07 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 07:00:00",1361,0,0,"2024/06/07 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 07:30:00",1421,0,0,"2024/06/07 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 08:00:00",1481,0,0,"2024/06/07 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 08:30:00",1474,0,0,"2024/06/07 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 09:00:00",1440,0,0,"2024/06/07 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 09:30:00",1410,0,0,"2024/06/07 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 10:00:00",1389,0,0,"2024/06/07 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 10:30:00",1366,0,0,"2024/06/07 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 11:00:00",1326,0,0,"2024/06/07 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 11:30:00",1294,0,0,"2024/06/07 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 12:00:00",1257,0,0,"2024/06/07 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 12:30:00",1229,0,0,"2024/06/07 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 13:00:00",1195,0,0,"2024/06/07 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 13:30:00",1186,0,0,"2024/06/07 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 14:00:00",1182,0,0,"2024/06/07 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 14:30:00",1199,0,0,"2024/06/07 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 15:00:00",1207,0,0,"2024/06/07 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 15:30:00",1217,0,0,"2024/06/07 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 16:00:00",1241,0,0,"2024/06/07 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 16:30:00",1280,0,0,"2024/06/07 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 17:00:00",1341,0,0,"2024/06/07 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 17:30:00",1407,0,0,"2024/06/07 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 18:00:00",1444,0,0,"2024/06/07 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 18:30:00",1443,0,0,"2024/06/07 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 19:00:00",1437,0,0,"2024/06/07 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 19:30:00",1431,0,0,"2024/06/07 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 20:00:00",1420,0,0,"2024/06/07 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 20:30:00",1415,0,0,"2024/06/07 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 21:00:00",1393,0,0,"2024/06/07 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 21:30:00",1377,0,0,"2024/06/07 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 22:00:00",1345,0,0,"2024/06/07 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 22:30:00",1315,0,0,"2024/06/07 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 23:00:00",1295,0,0,"2024/06/07 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/07 23:30:00",1267,0,0,"2024/06/07 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 00:00:00",1198,0,0,"2024/06/08 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 00:30:00",1209,0,0,"2024/06/08 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 01:00:00",1187,0,0,"2024/06/08 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 01:30:00",1180,0,0,"2024/06/08 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 02:00:00",1170,0,0,"2024/06/08 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 02:30:00",1172,0,0,"2024/06/08 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 03:00:00",1170,0,0,"2024/06/08 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 03:30:00",1161,0,0,"2024/06/08 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/08 04:00:00",1164,0,0,"2024/06/08 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 04:30:00",4686,0,0,"2024/06/07 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 05:00:00",4742,0,0,"2024/06/07 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 05:30:00",4912,0,0,"2024/06/07 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 06:00:00",5151,0,0,"2024/06/07 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 06:30:00",5525,0,0,"2024/06/07 06:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 07:00:00",5999,0,0,"2024/06/07 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 07:30:00",6437,0,0,"2024/06/07 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 08:00:00",6798,0,0,"2024/06/07 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 08:30:00",6862,0,0,"2024/06/07 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 09:00:00",6664,0,0,"2024/06/07 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 09:30:00",6487,0,0,"2024/06/07 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 10:00:00",6218,0,0,"2024/06/07 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 10:30:00",5961,0,0,"2024/06/07 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 11:00:00",5729,0,0,"2024/06/07 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 11:30:00",5647,0,0,"2024/06/07 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 12:00:00",5523,0,0,"2024/06/07 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 12:30:00",5365,0,0,"2024/06/07 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 13:00:00",5257,0,0,"2024/06/07 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 13:30:00",5171,0,0,"2024/06/07 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 14:00:00",5118,0,0,"2024/06/07 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 14:30:00",5184,0,0,"2024/06/07 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 15:00:00",5318,0,0,"2024/06/07 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 15:30:00",5511,0,0,"2024/06/07 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 16:00:00",5749,0,0,"2024/06/07 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 16:30:00",6104,0,0,"2024/06/07 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 17:00:00",6481,0,0,"2024/06/07 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 17:30:00",6753,0,0,"2024/06/07 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 18:00:00",6956,0,0,"2024/06/07 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 18:30:00",6977,0,0,"2024/06/07 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 19:00:00",6890,0,0,"2024/06/07 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 19:30:00",6770,0,0,"2024/06/07 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 20:00:00",6663,0,0,"2024/06/07 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 20:30:00",6511,0,0,"2024/06/07 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 21:00:00",6358,0,0,"2024/06/07 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 21:30:00",6212,0,0,"2024/06/07 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 22:00:00",6005,0,0,"2024/06/07 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 22:30:00",5766,0,0,"2024/06/07 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 23:00:00",5599,0,0,"2024/06/07 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/07 23:30:00",5568,0,0,"2024/06/07 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 00:00:00",5450,0,0,"2024/06/08 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 00:30:00",5253,0,0,"2024/06/08 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 01:00:00",5096,0,0,"2024/06/08 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 01:30:00",4886,0,0,"2024/06/08 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 02:00:00",4770,0,0,"2024/06/08 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 02:30:00",4619,0,0,"2024/06/08 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 03:00:00",4506,0,0,"2024/06/08 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 03:30:00",4485,0,0,"2024/06/08 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/08 04:00:00",4420,0,0,"2024/06/08 04:00:01"
C,"END OF REPORT",243
